poster,imdb-id,title,release-year,runtime,genre,imdb-rating,metascore,overview,votes,directors,cast,language
"https://m.media-amazon.com/images/M/MV5BMTI2MTQ3OTE3Nl5BMl5BanBnXkFtZTcwOTQwMTg5MQ@@._V1_UY98_CR0,0,67,98_AL_.jpg",tt0844449,Ferien,2007,91.0,Drama,6.2,,"It's summertime at a remote country house in the Uckermark nestling in the midst of protective woods. During the course of the summer, several generations of family will come here.",344,"[{'id': 'nm0037575', 'name': 'Thomas Arslan'}]","[{'id': 'nm0935190', 'name': 'Angela Winkler'}, {'id': 'nm0251526', 'name': 'Karoline Eichhorn'}, {'id': 'nm0006740', 'name': 'Uwe Bohm'}, {'id': 'nm0728751', 'name': 'Gudrun Ritter'}]",de
"https://m.media-amazon.com/images/M/MV5BMjEwOTI3NTc3NV5BMl5BanBnXkFtZTgwMTI2MTA2MDE@._V1_UY98_CR3,0,67,98_AL_.jpg",tt0929767,Janjan,2007,95.0,Drama,6.1,,"The intellectually hindered Janjan lives in a town in Anatolien. It is 35 years old. After a heavy accident in the mining, it remains for 2 days in the pit. Through it it loses its ...                See full summary »",409,"[{'id': 'nm1387247', 'name': 'Aydin Sayman'}]","[{'id': 'nm1489197', 'name': 'Berk Hakman'}, {'id': 'nm2498137', 'name': 'Selen Seyven'}, {'id': 'nm0648601', 'name': 'Çetin Öner'}, {'id': 'nm0948004', 'name': 'Levent Yilmaz'}]",de
"https://m.media-amazon.com/images/M/MV5BMmI1MWRhMWQtN2IxNC00MTJmLTlhMTQtYjZhMTQyODY2ODA0XkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt1034388,Du bist nicht allein,2007,94.0,"Comedy, Drama, Romance",6.3,,"The upholsterer Hans Moll and his wife, the television announcer Mrs. Wellinek and her husband, as well as the German-Russian Jewgenia have a lot of things that one needs to live: food, drink, an apartment. What they don't have is work.",302,"[{'id': 'nm0127015', 'name': 'Bernd Böhlich'}]","[{'id': 'nm0856918', 'name': 'Katharina Thalbach'}, {'id': 'nm0695127', 'name': 'Axel Prahl'}, {'id': 'nm0575961', 'name': 'Ekaterina Medvedeva'}, {'id': 'nm0251526', 'name': 'Karoline Eichhorn'}]",de
"https://m.media-amazon.com/images/M/MV5BODAwOTcyMDQtYTNlYS00N2JlLTllMjMtNTI4ZTk0M2VlZjI2XkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0940776,Stellungswechsel,2007,97.0,Comedy,5.9,,Five cute guys who set up an Escort Service for women and find out how hard it is to sell yourself.,634,"[{'id': 'nm0673297', 'name': 'Maggie Peren'}]","[{'id': 'nm0525518', 'name': 'Florian Lukas'}, {'id': 'nm0080134', 'name': 'Sebastian Bezzel'}, {'id': 'nm0944233', 'name': 'Gustav-Peter Wöhler'}, {'id': 'nm0460578', 'name': 'Herbert Knaup'}]",de
"https://m.media-amazon.com/images/M/MV5BMjE2NzkwNTM4MV5BMl5BanBnXkFtZTcwMjc5MDQ1Mw@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0315236,Die Unerzogenen,2007,95.0,Drama,6.3,,A 15-year-old girl whose free-spirited parents provide no sense of stability finds the roles between parent and child perpetually shifting in this family drama. Stevie's life is an ...                See full summary »,411,"[{'id': 'nm1110037', 'name': 'Pia Marais'}]","[{'id': 'nm2243601', 'name': 'Ceci Chuh'}, {'id': 'nm0960379', 'name': 'Birol Ünel'}, {'id': 'nm0771669', 'name': 'Pascale Schiller'}, {'id': 'nm0295429', 'name': 'Georg Friedrich'}]",de
"https://m.media-amazon.com/images/M/MV5BMmYzOWI3ZWUtMjFiOS00ODgyLTlhODgtZDk0NGMyOTIwM2NmXkEyXkFqcGdeQXVyOTc0MTA2NA@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0838193,Rennschwein Rudi Rüssel 2 - Rudi rennt wieder!,2007,97.0,Family,4.9,,"So far, nine-year-old Nickel and his single father, Thomas, have gotten along just fine. However, when Nickel brings the little piglet Rudi home after a trip, he makes a terrible discovery: Dad has a girlfriend.",157,"[{'id': 'nm0863633', 'name': 'Peter Timm'}]","[{'id': 'nm0462407', 'name': 'Sebastian Koch'}, {'id': 'nm0902516', 'name': 'Sophie von Kessel'}, {'id': 'nm2264609', 'name': 'Maurice Teichert'}, {'id': 'nm0724820', 'name': 'Sina Richardt'}]",de
"https://m.media-amazon.com/images/M/MV5BMzM4OTY0MDI5NF5BMl5BanBnXkFtZTcwNzY5MjQ4MQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0889139,Warum Männer nicht zuhören und Frauen schlecht einparken,2007,103.0,"Comedy, Romance",5.3,,The life of a young couple.,1374,"[{'id': 'nm0369686', 'name': 'Leander Haußmann'}]","[{'id': 'nm0299811', 'name': 'Benno Fürmann'}, {'id': 'nm0777594', 'name': 'Jessica Schwarz'}, {'id': 'nm0559329', 'name': 'Matthias Matschke'}, {'id': 'nm0474025', 'name': 'Annika Kuhl'}]",de
"https://m.media-amazon.com/images/M/MV5BM2U0YTQ0OWUtMjFiZi00M2MwLThiMWQtN2U0MmI4MTg3Y2QyXkEyXkFqcGdeQXVyNDc4MDgzMzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0466100,Max Minsky und ich,2007,94.0,"Comedy, Romance",6.6,,"Nerdy Jewish Nelly Sue Edelmeister, daughter of a New York mother and German musician, gets straight A's except for gym.When she hears her dream prince, actual royal Edouard, a fellow ...                See full summary »",186,"[{'id': 'nm0433141', 'name': 'Anna Justice'}]","[{'id': 'nm2787190', 'name': 'Zoe Moore'}, {'id': 'nm2209799', 'name': 'Emil Reinke'}, {'id': 'nm0022672', 'name': 'Adriana Altaras'}, {'id': 'nm0509583', 'name': 'Jan Josef Liefers'}]",de
"https://m.media-amazon.com/images/M/MV5BOGRlM2Y5NjEtODVkNi00NGUzLWE3OTEtNWEzMWY3YjhjNDRhXkEyXkFqcGdeQXVyMzM4MjM0Nzg@._V1_UY98_CR1,0,67,98_AL_.jpg",tt1105288,Mörderischer Frieden,2007,91.0,"Drama, War",5.1,,Kosovo 1999: Two KFOR soldiers save a Serbian woman from the vendetta of an Albanian child and lose their political and emotional distance.,130,"[{'id': 'nm1213959', 'name': 'Rudolf Schweiger'}]","[{'id': 'nm1433005', 'name': 'Adrian Topol'}, {'id': 'nm0726262', 'name': 'Max Riemelt'}, {'id': 'nm0097008', 'name': 'Susanne Bormann'}, {'id': 'nm2791635', 'name': 'Damir Dzumhur'}]",de
"https://m.media-amazon.com/images/M/MV5BOThlYjNhZWQtZTdkZi00ZTczLTg5YjEtNzQ1ODEyMjUyZGMyXkEyXkFqcGdeQXVyNDkzNTM2ODg@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0768209,Madonnen,2007,125.0,Drama,6.3,,"A portrait of Rita, who claims that her mother was never a mother for her. Rita gives birth to her own six children and forces her mother to take the role of a mother for her grandchildren as she never did that for Rita.",188,"[{'id': 'nm0818398', 'name': 'Maria Speth'}]","[{'id': 'nm1197689', 'name': 'Sandra Hüller'}, {'id': 'nm1575529', 'name': 'Luisa Sappelt'}, {'id': 'nm2350816', 'name': 'Coleman Swinton'}, {'id': 'nm0521443', 'name': 'Susanne Lothar'}]",de
"https://m.media-amazon.com/images/M/MV5BYmUyNGIzNDAtNzdlOS00NWE5LWFkMDQtYTRiMmYzNWMyZGVmXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0935113,Was am Ende zählt,2007,100.0,Drama,6.8,,"When a teen runaway has her money stolen on her way to Lyon, she ends up being helped by a group of criminals. Impregnated by one of them leads to an identity switch with a befriended homeless orphan for her benefits.",218,"[{'id': 'nm2522719', 'name': 'Julia von Heinz'}]","[{'id': 'nm1165479', 'name': 'Paula Kalenberg'}, {'id': 'nm0775128', 'name': 'Marie-Luise Schramm'}, {'id': 'nm2526944', 'name': 'Benjamin Kramme'}, {'id': 'nm0452385', 'name': 'Vinzenz Kiefer'}]",de
"https://m.media-amazon.com/images/M/MV5BMGQxN2JjYTctMjI4Mi00YzhkLWI4NTktZDliYjIyOTQ4YWVkXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0881916,Freischwimmer,2007,115.0,Thriller,6.0,,"Something terrible is about to happen in a small town in Germany. Nobody knows the reason why, except one person: Rico Bartsch.",292,"[{'id': 'nm0459080', 'name': 'Andreas Kleinert'}]","[{'id': 'nm1035643', 'name': 'Frederick Lau'}, {'id': 'nm0225944', 'name': 'August Diehl'}, {'id': 'nm0214280', 'name': 'Alice Dwyer'}, {'id': 'nm0834479', 'name': 'Devid Striesow'}]",de
"https://m.media-amazon.com/images/M/MV5BNjUzYjU4OTQtMWIyMC00OTYxLWE5YTgtMDI5ZjFhZGUyMTIyXkEyXkFqcGdeQXVyMzIwMTIwODc@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0961198,Armin,2007,82.0,Drama,6.7,,Ibro takes his son Armin from their small Bosnian village to Croatia to audition for a German film about the Balkan conflict.,1164,"[{'id': 'nm0841291', 'name': 'Ognjen Svilicic'}]","[{'id': 'nm0352967', 'name': 'Emir Hadzihafizbegovic'}, {'id': 'nm2154309', 'name': 'Armin Omerovic'}, {'id': 'nm1272613', 'name': 'Jens Münchow'}, {'id': 'nm0126669', 'name': 'Marie Bäumer'}]",de
"https://m.media-amazon.com/images/M/MV5BYWM1ODM4MGUtZWY4Ny00MzIyLTkzMmEtZjg2NmQ2NzUzZDlmXkEyXkFqcGdeQXVyNjQzOTg3MTQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0898323,Leroy,2007,89.0,"Comedy, Drama, Romance",6.3,,"Leroy (16) is an Afro-German boy who, not only notoriously unlucky, must also battle with an identity crisis born of the fact that he is both a highly cultured, well-mannered German AND ...                See full summary »",674,"[{'id': 'nm2445091', 'name': 'Armin Völckers'}]","[{'id': 'nm1563680', 'name': 'Alain Morel'}, {'id': 'nm1617669', 'name': 'Anna Hausburg'}, {'id': 'nm0902486', 'name': 'Constantin von Jascheroff'}, {'id': 'nm0442316', 'name': 'Günther Kaufmann'}]",de
"https://m.media-amazon.com/images/M/MV5BMTg4Mjc5NzI0NF5BMl5BanBnXkFtZTcwNTUyMzU1MQ@@._V1_UX67_CR0,0,67,98_AL_.jpg",tt0497467,Vivere,2007,97.0,"Drama, Romance",6.3,50,"On Christmas Eve, Francesca sets out for Rotterdam in order to find her little sister, who has run off with her musician boyfriend. On the way, she picks up Gerlinde, a heartbroken older woman at the end of her rope.",192,"[{'id': 'nm0531440', 'name': 'Angelina Maccarone'}]","[{'id': 'nm0255678', 'name': 'Hannelore Elsner'}, {'id': 'nm1295689', 'name': 'Esther Zimmering'}, {'id': 'nm2179714', 'name': 'Kim Schnitzer'}, {'id': 'nm0917224', 'name': 'Egbert Jan Weeber'}]",de
"https://m.media-amazon.com/images/M/MV5BMTU5OTk0NzE0MV5BMl5BanBnXkFtZTcwODQ0MjU1MQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0961738,Meine schöne Bescherung,2007,96.0,Comedy,6.1,,"A couple celebrates Christmas with their 3 ex-husbands, 1 ex-wife and everyone's new partners.",521,"[{'id': 'nm0429774', 'name': 'Vanessa Jopp'}]","[{'id': 'nm0311476', 'name': 'Martina Gedeck'}, {'id': 'nm0272224', 'name': 'Heino Ferch'}, {'id': 'nm0845915', 'name': 'Jasmin Tabatabai'}, {'id': 'nm0000888', 'name': 'Meret Becker'}]",de
"https://m.media-amazon.com/images/M/MV5BNGVmYzYwYzUtZGEwZS00NzQyLWFhNzItMTRjMDE0YWZhMGRkL2ltYWdlXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0892408,Freigesprochen,2007,96.0,Drama,6.2,,"This is a story about guilt and lies: in a small town, a kiss between dispatcher for the Austrian Federal Railways Thomas Hudetz and student Anna triggers a terrible train accident that takes many lives.",131,"[{'id': 'nm0668199', 'name': 'Peter Payer'}]","[{'id': 'nm0317385', 'name': 'Frank Giering'}, {'id': 'nm0233544', 'name': 'Alfred Dorfer'}, {'id': 'nm0362896', 'name': 'Corinna Harfouch'}, {'id': 'nm0933740', 'name': 'Lavinia Wilson'}]",de
"https://m.media-amazon.com/images/M/MV5BZWQ2MzY1NjEtZDljMi00OTZkLWE0ODItNzNiNjMwOTQ3NjM3XkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0757214,Heile Welt,2007,89.0,"Crime, Drama",6.4,,"Adolescents in the amphibious situation between child and adult try to cope with their emotions and their environment. Right there they would need limits, a foothold and hope and yet they ...                See full summary »",103,"[{'id': 'nm1326842', 'name': 'Jakob M. Erwa'}]","[{'id': 'nm2253776', 'name': 'Simon Möstl'}, {'id': 'nm2257212', 'name': 'Michael Sauseng'}, {'id': 'nm2237686', 'name': 'Angelika Schneider'}, {'id': 'nm2253861', 'name': 'Tatjana Koschutnig'}]",de
"https://m.media-amazon.com/images/M/MV5BNWJhYzU3ZDItNTYxMC00ZDM3LTk0YzgtMTc0MmNkOTFlYjMxXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0975676,Das Herz ist ein dunkler Wald,2007,86.0,Drama,6.4,,A woman's life is destroyed when she discovers that her husband has another family.,441,"[{'id': 'nm0470514', 'name': 'Nicolette Krebitz'}]","[{'id': 'nm0396125', 'name': 'Nina Hoss'}, {'id': 'nm0834479', 'name': 'Devid Striesow'}, {'id': 'nm5037503', 'name': 'Bella Brunnet'}, {'id': 'nm5037545', 'name': 'Chloé Brunnet'}]",de
"https://m.media-amazon.com/images/M/MV5BNjI5MjE4MzE4M15BMl5BanBnXkFtZTgwMDI5NTAzMTE@._V1_UY98_CR3,0,67,98_AL_.jpg",tt1137368,Beautiful Bitch,2007,103.0,Drama,6.5,,"The story of Bica, called Bitch, who lives alone and neglected on the streets of Bucharest. Lured by the promises of former policeman Cristu, she follows him to Düsseldorf in order to earn ...                See full summary »",207,"[{'id': 'nm0471201', 'name': 'Martin Theo Krieger'}]","[{'id': 'nm2849013', 'name': 'Katharina Derr'}, {'id': 'nm0864736', 'name': 'Sina Tkotsch'}, {'id': 'nm1361285', 'name': 'Patrick von Blume'}, {'id': 'nm2002285', 'name': 'Lucien Le Rest'}]",de
"https://m.media-amazon.com/images/M/MV5BMTgxNDkwMDc4NF5BMl5BanBnXkFtZTgwODk3NTAzMTE@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0802982,Das doppelte Lottchen,2007,80.0,"Animation, Comedy, Family",6.9,,"When Louise and Lotte meet they quickly realize that they are twins separated after birth. They switch identities, meet their unknown parent, respectively, and try to find out about the divorce. Bad news: Dad plans to marry another woman.",113,"[{'id': 'nm0312881', 'name': 'Toby Genkel'}]","[{'id': 'nm1748846', 'name': 'Céline Vogt'}, {'id': 'nm0862978', 'name': 'Carin C. Tietze'}, {'id': 'nm0297049', 'name': 'Andreas Fröhlich'}, {'id': 'nm0459693', 'name': 'Anja Kling'}]",de
"https://m.media-amazon.com/images/M/MV5BMGI3NjYwNDQtMmMxMi00MjFkLWI5NmYtMjQwNGVkZDg3MzBjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0775417,Am Ende kommen Touristen,2007,85.0,Drama,6.9,,A civil service worker befriends an elderly concentration camp survivor.,1104,"[{'id': 'nm1840944', 'name': 'Robert Thalheim'}]","[{'id': 'nm2356421', 'name': 'Alexander Fehling'}, {'id': 'nm0739973', 'name': 'Ryszard Ronczewski'}, {'id': 'nm2133583', 'name': 'Barbara Wysocka'}, {'id': 'nm1294568', 'name': 'Piotr Rogucki'}]",de
"https://m.media-amazon.com/images/M/MV5BODdjZjIwZGUtM2I2OC00OTAwLWE1NzQtN2RiNTk4OWI4NjNlXkEyXkFqcGdeQXVyMTQ1MTgwOA@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0976042,Immer nie am Meer,2007,88.0,"Comedy, Drama",6.9,,Never at the sea.,1146,"[{'id': 'nm0841326', 'name': 'Antonin Svoboda'}]","[{'id': 'nm0342623', 'name': 'Christoph Grissemann'}, {'id': 'nm1146327', 'name': 'Dirk Stermann'}, {'id': 'nm0835345', 'name': 'Heinz Strunk'}, {'id': 'nm2568231', 'name': 'Philip Bialkowski'}]",de
"https://m.media-amazon.com/images/M/MV5BMTkzOTU2MzA1N15BMl5BanBnXkFtZTgwNDM1NjQxMjE@._V1_UX67_CR0,0,67,98_AL_.jpg",tt1077255,Ossi's Eleven,2007,93.0,Comedy,5.3,,"This is the funny German version of the social comedy Ocean`s Eleven. Eleven accomplices from the eastern part of Germany (""Ossi"" is slang for an East German citizen) get together to plan a...                See full synopsis »",409,"[{'id': 'nm1105880', 'name': 'Oliver Mielke'}]","[{'id': 'nm0928516', 'name': 'Tim Wilde'}, {'id': 'nm0433828', 'name': 'Stefan Jürgens'}, {'id': 'nm0653248', 'name': 'Götz Otto'}, {'id': 'nm0251526', 'name': 'Karoline Eichhorn'}]",de
"https://m.media-amazon.com/images/M/MV5BODc3ZTJkZDctMDZhYS00NzMxLTk3MzEtOGU5YWIzOWYwNDVlXkEyXkFqcGdeQXVyMTU1NTI2MA@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0830938,Overnight,2007,92.0,Drama,5.5,,24 hours from the life of a Hungarian stock-broker.,398,"[{'id': 'nm0879559', 'name': 'Ferenc Török'}]","[{'id': 'nm0091117', 'name': 'Viktor Bodó'}, {'id': 'nm1944370', 'name': 'Kata Petõ'}, {'id': 'nm0957193', 'name': 'Hanns Zischler'}, {'id': 'nm2268555', 'name': 'Artur Szõcs'}]",de
"https://m.media-amazon.com/images/M/MV5BODg0YzBmMWEtN2RjNS00M2U4LWI3YzMtMzg4NzI5MDUxYWRkXkEyXkFqcGdeQXVyMzYwMTkzNTQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0484888,Sieben Tage Sonntag,2007,80.0,Drama,5.9,,"Teenage dropouts Adam and Tommek pass their days hanging out and drinking in their grim housing complex, but as grinding boredom combines with Adam's need to prove himself and Tommek's ...                See full summary »",292,"[{'id': 'nm1048907', 'name': 'Niels Laupert'}]","[{'id': 'nm0872225', 'name': 'Ludwig Trepte'}, {'id': 'nm1063335', 'name': 'Martin Kiefer'}, {'id': 'nm2068350', 'name': 'Jil Funke'}, {'id': 'nm0044642', 'name': 'Karin Baal'}]",de
"https://m.media-amazon.com/images/M/MV5BMzQ3NDBkYzYtYjgzYi00OGZmLWE3NDQtM2VlZTdmMTZjYTUzXkEyXkFqcGdeQXVyNjUzNzQ4NDQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt1104712,Weißt was geil wär...?!,2007,97.0,"Comedy, Romance",5.4,,"Tommy and Heinz are actually students. But they only know the university lecture hall from stories. They spend their days in a dreary rut between sour milk cornflakes, salami pizza and computer games.",138,"[{'id': 'nm1502159', 'name': 'Mike Marzuk'}]","[{'id': 'nm1348229', 'name': 'Axel Schreiber'}, {'id': 'nm2048065', 'name': 'Isaak Dentler'}, {'id': 'nm1049555', 'name': 'Nadja Bobyleva'}, {'id': 'nm1551314', 'name': 'Hedwig Podzich'}]",de
"https://m.media-amazon.com/images/M/MV5BYzBkMjJmNWYtMDhkMC00OTA0LThhZTktZWRhMmRmZTI3OTI4XkEyXkFqcGdeQXVyMzYwMTkzNTQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0424539,Video Kings,2007,100.0,Comedy,4.7,,"Flo and his buddy Hotte work in the lousy video store Video König in Neukölln. No wonder, because Hotte shines with zero film knowledge, and Flo has to deal with the fact that his girlfriend left him.",410,"[{'id': 'nm1715482', 'name': 'Ali Eckert'}, {'id': 'nm1715450', 'name': 'Daniel Acht'}]","[{'id': 'nm0123974', 'name': 'Fabian Busch'}, {'id': 'nm0617852', 'name': 'Wotan Wilke Möhring'}, {'id': 'nm1111298', 'name': 'Monica Nancy Wick'}, {'id': 'nm0036774', 'name': 'Hendrik Arnst'}]",de
"https://m.media-amazon.com/images/M/MV5BYmI1N2Q2YzgtZDUzZi00ZWFlLWEwYzktZjgyNGVkZTkzMjdlXkEyXkFqcGdeQXVyNjUzNzQ4NDQ@._V1_UY98_CR1,0,67,98_AL_.jpg",tt1126536,Vorne ist verdammt weit weg,2007,97.0,Comedy,6.8,,Add a Plot,332,"[{'id': 'nm1232679', 'name': 'Thomas Heinemann'}]","[{'id': 'nm2431451', 'name': 'Frank-Markus Barwasser'}, {'id': 'nm0814458', 'name': 'Philipp Sonntag'}, {'id': 'nm0666788', 'name': 'Christiane Paul'}, {'id': 'nm0517885', 'name': 'Peter Lohmeyer'}]",de
"https://m.media-amazon.com/images/M/MV5BMDA2NjRhMzAtYmYzNi00ZGQ5LWI1MDAtNDA0ZTI2MDA0MjhjXkEyXkFqcGdeQXVyMjI1MzA0NzU@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0825745,Blöde Mütze!,2007,90.0,"Adventure, Family",6.8,,"Schoolboy Martin, bright but small for his age, has to move and change school because of his mother's new jobs, while only his father really tries to understand him. Even before he reaches ...                See full summary »",237,"[{'id': 'nm1348569', 'name': 'Johannes Schmid'}]","[{'id': 'nm2084611', 'name': 'Johann Hillmann'}, {'id': 'nm1326369', 'name': 'Konrad Baumann'}, {'id': 'nm2307925', 'name': 'Lea Eisleb'}, {'id': 'nm0295437', 'name': 'Inka Friedrich'}]",de
"https://m.media-amazon.com/images/M/MV5BODRiZTYxNGUtYjAzYi00OWRkLWE1NzEtMzVhNGQyODdlNWUzXkEyXkFqcGdeQXVyMDM1MzIyMQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0949436,Jagdhunde,2007,86.0,"Drama, Romance",6.5,,"Despite having lived in the East German countryside for several months, teenager Lars and his dad, Henrik, are still treated as unwelcome guests. Henrik is building a ""marriage barn,"" a proposed bed-and-breakfast for newlywed Berliners.",333,"[{'id': 'nm2537399', 'name': 'Ann-Kristin Reyels'}]","[{'id': 'nm0902486', 'name': 'Constantin von Jascheroff'}, {'id': 'nm0352780', 'name': 'Josef Hader'}, {'id': 'nm2523700', 'name': 'Luise Berndt'}, {'id': 'nm0499741', 'name': 'Sven Lehmann'}]",de
"https://m.media-amazon.com/images/M/MV5BMDY0ZTRhNDYtNTZkMi00N2E0LThlNDgtYWIzYzVkNWViOTdjXkEyXkFqcGdeQXVyMzA3Njg4MzY@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0449080,Die Aufschneider,2007,92.0,Comedy,4.8,,"Two hospitals that lie next to each other get told that only one will be kept open. Both have a few days to prove they're the better hospital. Thus, shenanigans arise between doctors, nurses and hospital directors.",316,"[{'id': 'nm0833735', 'name': 'Carsten Strauch'}]","[{'id': 'nm0833735', 'name': 'Carsten Strauch'}, {'id': 'nm0263906', 'name': 'Rainer Ewerrien'}, {'id': 'nm0353376', 'name': 'Cosma Shiva Hagen'}, {'id': 'nm0472192', 'name': 'Nina Kronjäger'}]",de
"https://m.media-amazon.com/images/M/MV5BMTczMDQ4OTk0Ml5BMl5BanBnXkFtZTcwNzgyOTQ0MQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0823599,Auf bösem Boden,2007,82.0,"Comedy, Crime, Horror",5.2,,Romeo and Juliet - a couple that has a very odd perception of their relationship. They decide to buy a loft situated in a run-down factory. Somenone already lives there. The deranged owner ...                See full summary »,326,"[{'id': 'nm2282433', 'name': 'Peter Koller'}]","[{'id': 'nm2283031', 'name': 'Aleksandar Petrovic'}, {'id': 'nm0823873', 'name': 'Birgit Stauber'}, {'id': 'nm1524732', 'name': 'Kari Rakkola'}, {'id': 'nm0706777', 'name': 'Faris Rahoma'}]",de
"https://m.media-amazon.com/images/M/MV5BMTQyNzMwNzAxMl5BMl5BanBnXkFtZTcwMjEzNjU4MQ@@._V1_UY98_CR1,0,67,98_AL_.jpg",tt0991269,Beste Zeit,2007,95.0,"Comedy, Drama",6.7,,The story of two country girls who dream of love and freedom while dealing with parents and boyfriends.,407,"[{'id': 'nm1455707', 'name': 'Marcus H. Rosenmüller'}]","[{'id': 'nm2595154', 'name': 'Anna Maria Sturm'}, {'id': 'nm2043211', 'name': 'Rosalie Thomass'}, {'id': 'nm0317310', 'name': 'Andreas Giebel'}, {'id': 'nm0594159', 'name': 'Peter Mitterrutzner'}]",de
